"Date","CF","type","Vintage","Fund.ID"
2014-09-30,1239.232046,"DD",2005,"2005_DD"
2014-12-31,1703.2563725,"DD",2005,"2005_DD"
2015-03-31,95.7036285,"DD",2005,"2005_DD"
2015-06-30,1176.843745,"DD",2005,"2005_DD"
2015-09-30,1168.00845,"DD",2005,"2005_DD"
2015-12-31,525.9222,"DD",2005,"2005_DD"
2016-03-31,305.69875,"DD",2005,"2005_DD"
2016-06-30,813.851079,"DD",2005,"2005_DD"
2016-09-30,513.717699,"DD",2005,"2005_DD"
2016-12-31,776.429346,"DD",2005,"2005_DD"
2017-03-31,626.4889,"DD",2005,"2005_DD"
2017-06-30,1.2063,"DD",2005,"2005_DD"
2017-09-30,136.17855,"DD",2005,"2005_DD"
2017-12-31,89.4953,"DD",2005,"2005_DD"
2018-03-31,1833.1735,"DD",2005,"2005_DD"
2018-06-30,0,"DD",2005,"2005_DD"
2018-09-30,43.88445,"DD",2005,"2005_DD"
2018-12-31,261.7682,"DD",2005,"2005_DD"
2019-03-31,0,"DD",2005,"2005_DD"
2019-06-30,845.703,"DD",2005,"2005_DD"
2019-09-30,0,"DD",2005,"2005_DD"
2019-12-31,0,"DD",2005,"2005_DD"
2006-06-30,-11587.4697584,"DD",2006,"2006_DD"
2006-08-31,-1738.8,"DD",2006,"2006_DD"
2006-09-30,-3941.6409776,"DD",2006,"2006_DD"
2006-11-30,-378,"DD",2006,"2006_DD"
2006-12-31,-3672.2152144,"DD",2006,"2006_DD"
2007-02-28,-4804.2,"DD",2006,"2006_DD"
2007-03-31,-8168.160112,"DD",2006,"2006_DD"
2007-05-31,-12428.320975,"DD",2006,"2006_DD"
2007-06-30,-11893.7394808,"DD",2006,"2006_DD"
2007-08-31,-22507.9,"DD",2006,"2006_DD"
2007-09-30,-8041.354194,"DD",2006,"2006_DD"
2007-11-30,-2656,"DD",2006,"2006_DD"
2007-12-31,-4248.0314876,"DD",2006,"2006_DD"
2008-02-29,-2467,"DD",2006,"2006_DD"
2008-03-31,-8623.1226032,"DD",2006,"2006_DD"
2008-05-31,-5747.75,"DD",2006,"2006_DD"
2008-06-30,821.1217536,"DD",2006,"2006_DD"
2008-08-31,-5612.95,"DD",2006,"2006_DD"
2008-09-30,-8974.3149184,"DD",2006,"2006_DD"
2008-11-30,-7525,"DD",2006,"2006_DD"
2008-12-31,-10932.1691872,"DD",2006,"2006_DD"
2009-02-28,-9030,"DD",2006,"2006_DD"
2009-03-31,-858.8836928,"DD",2006,"2006_DD"
2009-05-31,0,"DD",2006,"2006_DD"
2009-06-30,-4719.0303584,"DD",2006,"2006_DD"
2009-08-31,-3762.5,"DD",2006,"2006_DD"
2009-09-30,-1890.2419968,"DD",2006,"2006_DD"
2009-11-30,446.04,"DD",2006,"2006_DD"
2009-12-31,6279.3781488,"DD",2006,"2006_DD"
2010-02-28,189,"DD",2006,"2006_DD"
2010-03-31,1183.3638056,"DD",2006,"2006_DD"
2010-05-31,793.8,"DD",2006,"2006_DD"
2010-06-30,2432.2440336,"DD",2006,"2006_DD"
2010-08-31,1300.32,"DD",2006,"2006_DD"
2010-09-30,561.14592,"DD",2006,"2006_DD"
2010-11-30,-1819.60065,"DD",2006,"2006_DD"
2010-12-31,5976.212196,"DD",2006,"2006_DD"
2011-02-28,1527.12,"DD",2006,"2006_DD"
2011-03-31,6664.4943808,"DD",2006,"2006_DD"
2011-05-31,1649.96285,"DD",2006,"2006_DD"
2011-06-30,4006.5012368,"DD",2006,"2006_DD"
2011-08-31,849.82225,"DD",2006,"2006_DD"
2011-09-30,3486.5746728,"DD",2006,"2006_DD"
2011-11-30,-4273.839825,"DD",2006,"2006_DD"
2011-12-31,685.6362096,"DD",2006,"2006_DD"
2012-02-29,7503.858025,"DD",2006,"2006_DD"
2012-03-31,1916.9394,"DD",2006,"2006_DD"
2012-05-31,7046.174918,"DD",2006,"2006_DD"
2012-06-30,4683.4491944,"DD",2006,"2006_DD"
2012-08-31,8199.493737,"DD",2006,"2006_DD"
2012-09-30,1850.96174,"DD",2006,"2006_DD"
2012-11-30,1361.847861,"DD",2006,"2006_DD"
2012-12-31,7757.0082064,"DD",2006,"2006_DD"
2013-02-28,7482.844306,"DD",2006,"2006_DD"
2013-03-31,1775.6530908,"DD",2006,"2006_DD"
2013-05-31,9243.971525,"DD",2006,"2006_DD"
2013-06-30,9648.2365808,"DD",2006,"2006_DD"
2013-08-31,6764.850809,"DD",2006,"2006_DD"
2013-09-30,3591.698642,"DD",2006,"2006_DD"
2013-11-30,2667.592989,"DD",2006,"2006_DD"
2013-12-31,10709.4855288,"DD",2006,"2006_DD"
2014-02-28,2406.951884,"DD",2006,"2006_DD"
2014-03-31,2273.2930032,"DD",2006,"2006_DD"
2014-05-31,1494.4188,"DD",2006,"2006_DD"
2014-06-30,3061.2598284,"DD",2006,"2006_DD"
2014-08-31,4739.484875,"DD",2006,"2006_DD"
2014-09-30,3121.4160652,"DD",2006,"2006_DD"
2014-11-30,3163.30635,"DD",2006,"2006_DD"
2014-12-31,3878.84279,"DD",2006,"2006_DD"
2015-02-28,4706.012081,"DD",2006,"2006_DD"
2015-03-31,1294.0608304,"DD",2006,"2006_DD"
2015-05-31,15489.207055,"DD",2006,"2006_DD"
2015-06-30,511.513146,"DD",2006,"2006_DD"
2015-08-31,7832.829394,"DD",2006,"2006_DD"
2015-09-30,1343.580006,"DD",2006,"2006_DD"
2015-11-30,1350.353918,"DD",2006,"2006_DD"
2015-12-31,1521.567128,"DD",2006,"2006_DD"
2016-02-29,86.0814,"DD",2006,"2006_DD"
2016-03-31,3138.9143824,"DD",2006,"2006_DD"
2016-05-31,2453.8122,"DD",2006,"2006_DD"
2016-06-30,2123.2568984,"DD",2006,"2006_DD"
2016-08-31,99.0147,"DD",2006,"2006_DD"
2016-09-30,3437.381,"DD",2006,"2006_DD"
2016-11-30,9138.545425,"DD",2006,"2006_DD"
2016-12-31,4846.648,"DD",2006,"2006_DD"
2017-02-28,4842.306922,"DD",2006,"2006_DD"
2017-03-31,5631.9829,"DD",2006,"2006_DD"
2017-05-31,1859.961775,"DD",2006,"2006_DD"
2017-06-30,13712.3487296,"DD",2006,"2006_DD"
2017-08-31,3529.323305,"DD",2006,"2006_DD"
2017-09-30,2848.261,"DD",2006,"2006_DD"
2017-11-30,0,"DD",2006,"2006_DD"
2017-12-31,1437.97269,"DD",2006,"2006_DD"
2018-02-28,5643.666597,"DD",2006,"2006_DD"
2018-03-31,2634.4472,"DD",2006,"2006_DD"
2018-05-31,4215.79085,"DD",2006,"2006_DD"
2018-06-30,526.84,"DD",2006,"2006_DD"
2018-08-31,766.66885,"DD",2006,"2006_DD"
2018-09-30,99.84,"DD",2006,"2006_DD"
2018-11-30,237.41165,"DD",2006,"2006_DD"
2018-12-31,1248.41,"DD",2006,"2006_DD"
2019-02-28,1014.328175,"DD",2006,"2006_DD"
2019-03-31,52.7191,"DD",2006,"2006_DD"
2019-05-31,300.7291,"DD",2006,"2006_DD"
2019-06-30,12942.44,"DD",2006,"2006_DD"
2019-08-31,871.80425,"DD",2006,"2006_DD"
2019-09-30,0,"DD",2006,"2006_DD"
2019-11-30,11614.55477,"DD",2006,"2006_DD"
2019-12-31,0,"DD",2006,"2006_DD"
2007-05-31,-23052.5019558,"DD",2007,"2007_DD"
2007-06-30,-24671.556,"DD",2007,"2007_DD"
2007-08-31,-8666.1,"DD",2007,"2007_DD"
2007-09-30,-29854.43187,"DD",2007,"2007_DD"
2007-11-30,-11554.8,"DD",2007,"2007_DD"
2007-12-31,-20525.170805,"DD",2007,"2007_DD"
2008-02-29,-4823.435712,"DD",2007,"2007_DD"
2008-03-31,-39448.2358304,"DD",2007,"2007_DD"
2008-05-31,-5777.4,"DD",2007,"2007_DD"
2008-06-30,-31379.692,"DD",2007,"2007_DD"
2008-08-31,0,"DD",2007,"2007_DD"
2008-09-30,-26352.3781712,"DD",2007,"2007_DD"
2008-11-30,0,"DD",2007,"2007_DD"
2008-12-31,-27583.7371392,"DD",2007,"2007_DD"
2009-02-28,0,"DD",2007,"2007_DD"
2009-03-31,-8983.7037632,"DD",2007,"2007_DD"
2009-05-31,0,"DD",2007,"2007_DD"
2009-06-30,-14053.818,"DD",2007,"2007_DD"
2009-08-31,0,"DD",2007,"2007_DD"
2009-09-30,-1853.3534752,"DD",2007,"2007_DD"
2009-11-30,0,"DD",2007,"2007_DD"
2009-12-31,-10109.250948,"DD",2007,"2007_DD"
2010-02-28,0,"DD",2007,"2007_DD"
2010-03-31,5586.632536,"DD",2007,"2007_DD"
2010-05-31,0,"DD",2007,"2007_DD"
2010-06-30,9680.0964664,"DD",2007,"2007_DD"
2010-08-31,0,"DD",2007,"2007_DD"
2010-09-30,3731.5365246,"DD",2007,"2007_DD"
2010-11-30,0,"DD",2007,"2007_DD"
2010-12-31,11980.293282,"DD",2007,"2007_DD"
2011-02-28,0,"DD",2007,"2007_DD"
2011-03-31,48928.9227606,"DD",2007,"2007_DD"
2011-05-31,3408.6833322,"DD",2007,"2007_DD"
2011-06-30,21079.310766,"DD",2007,"2007_DD"
2011-08-31,4913.3378334,"DD",2007,"2007_DD"
2011-09-30,-305.4517384,"DD",2007,"2007_DD"
2011-11-30,1824.3815946,"DD",2007,"2007_DD"
2011-12-31,-2804.577304,"DD",2007,"2007_DD"
2012-02-29,3544.1286978,"DD",2007,"2007_DD"
2012-03-31,19765.7611568,"DD",2007,"2007_DD"
2012-05-31,3785.2311546,"DD",2007,"2007_DD"
2012-06-30,10149.090683,"DD",2007,"2007_DD"
2012-08-31,6409.1991318,"DD",2007,"2007_DD"
2012-09-30,14004.7861572,"DD",2007,"2007_DD"
2012-11-30,7618.252962,"DD",2007,"2007_DD"
2012-12-31,15815.843208,"DD",2007,"2007_DD"
2013-02-28,4734.4753068,"DD",2007,"2007_DD"
2013-03-31,15765.2713172,"DD",2007,"2007_DD"
2013-06-30,14938.3323626,"DD",2007,"2007_DD"
2013-09-30,9490.303908,"DD",2007,"2007_DD"
2013-12-31,16980.7085412,"DD",2007,"2007_DD"
2014-03-31,21254.1530998,"DD",2007,"2007_DD"
2014-06-30,17868.3048284,"DD",2007,"2007_DD"
2014-09-30,10264.7267046,"DD",2007,"2007_DD"
2014-12-31,7216.9414622,"DD",2007,"2007_DD"
2015-03-31,6317.2941728,"DD",2007,"2007_DD"
2015-06-30,11351.146785,"DD",2007,"2007_DD"
2015-09-30,4990.7902338,"DD",2007,"2007_DD"
2015-12-31,7742.949116,"DD",2007,"2007_DD"
2016-03-31,4116.5625324,"DD",2007,"2007_DD"
2016-06-30,1634.315774,"DD",2007,"2007_DD"
2016-09-30,2859.9439936,"DD",2007,"2007_DD"
2016-12-31,5207.4734432,"DD",2007,"2007_DD"
2017-03-31,4780.4798588,"DD",2007,"2007_DD"
2017-06-30,7405.4771,"DD",2007,"2007_DD"
2017-09-30,1137.1253562,"DD",2007,"2007_DD"
2017-12-31,7798.5030984,"DD",2007,"2007_DD"
2018-03-31,12920.8455952,"DD",2007,"2007_DD"
2018-06-30,1683.1546,"DD",2007,"2007_DD"
2018-09-30,7648.4826258,"DD",2007,"2007_DD"
2018-12-31,3690.6760104,"DD",2007,"2007_DD"
2019-03-31,582.953086,"DD",2007,"2007_DD"
2019-06-30,22560.2123888,"DD",2007,"2007_DD"
2019-09-30,12240.895735,"DD",2007,"2007_DD"
2019-12-31,0,"DD",2007,"2007_DD"
2008-06-30,-11382.450275,"DD",2008,"2008_DD"
2008-08-31,-10350.001,"DD",2008,"2008_DD"
2008-09-30,-25472.842891,"DD",2008,"2008_DD"
2008-11-30,-7400,"DD",2008,"2008_DD"
2008-12-31,-51701.09563524,"DD",2008,"2008_DD"
2009-02-28,-2000,"DD",2008,"2008_DD"
2009-03-31,-39797.15713925,"DD",2008,"2008_DD"
2009-05-31,-1800,"DD",2008,"2008_DD"
2009-06-30,-15071.15044015,"DD",2008,"2008_DD"
2009-08-31,-2500,"DD",2008,"2008_DD"
2009-09-30,-7146.92261401,"DD",2008,"2008_DD"
2009-11-30,-5000,"DD",2008,"2008_DD"
2009-12-31,-11935.76883312,"DD",2008,"2008_DD"
2010-02-28,710.886,"DD",2008,"2008_DD"
2010-03-31,-1157.25092281,"DD",2008,"2008_DD"
2010-05-31,-1500,"DD",2008,"2008_DD"
2010-06-30,-7651.37308987,"DD",2008,"2008_DD"
2010-08-31,621.705,"DD",2008,"2008_DD"
2010-09-30,-1773.01596103,"DD",2008,"2008_DD"
2010-11-30,0,"DD",2008,"2008_DD"
2010-12-31,3297.74334155,"DD",2008,"2008_DD"
2011-02-28,-396.006,"DD",2008,"2008_DD"
2011-03-31,33056.29492925,"DD",2008,"2008_DD"
2011-05-31,0,"DD",2008,"2008_DD"
2011-06-30,18986.05570426,"DD",2008,"2008_DD"
2011-08-31,674.301,"DD",2008,"2008_DD"
2011-09-30,9133.85819587,"DD",2008,"2008_DD"
2011-11-30,115.152,"DD",2008,"2008_DD"
2011-12-31,17099.28697448,"DD",2008,"2008_DD"
2012-02-29,0,"DD",2008,"2008_DD"
2012-03-31,20215.60598761,"DD",2008,"2008_DD"
2012-05-31,-1985.226,"DD",2008,"2008_DD"
2012-06-30,8396.71147096,"DD",2008,"2008_DD"
2012-08-31,3278.066,"DD",2008,"2008_DD"
2012-09-30,12077.53401617,"DD",2008,"2008_DD"
2012-11-30,5385.746,"DD",2008,"2008_DD"
2012-12-31,35018.90764523,"DD",2008,"2008_DD"
2013-02-28,3653.198,"DD",2008,"2008_DD"
2013-03-31,13263.35084279,"DD",2008,"2008_DD"
2013-05-31,6123.602,"DD",2008,"2008_DD"
2013-06-30,18773.19185696,"DD",2008,"2008_DD"
2013-08-31,3211.402,"DD",2008,"2008_DD"
2013-09-30,12224.12686328,"DD",2008,"2008_DD"
2013-11-30,2649.502,"DD",2008,"2008_DD"
2013-12-31,10174.6347357,"DD",2008,"2008_DD"
2014-02-28,548.236,"DD",2008,"2008_DD"
2014-03-31,9908.03701403,"DD",2008,"2008_DD"
2014-05-31,4755.285,"DD",2008,"2008_DD"
2014-06-30,5054.48398348,"DD",2008,"2008_DD"
2014-08-31,4019.282,"DD",2008,"2008_DD"
2014-09-30,7816.92099018,"DD",2008,"2008_DD"
2014-11-30,1912.516,"DD",2008,"2008_DD"
2014-12-31,8149.27617212,"DD",2008,"2008_DD"
2015-02-28,383.569,"DD",2008,"2008_DD"
2015-03-31,3354.71131819,"DD",2008,"2008_DD"
2015-05-31,2048.732,"DD",2008,"2008_DD"
2015-06-30,5483.17719851,"DD",2008,"2008_DD"
2015-08-31,140.818,"DD",2008,"2008_DD"
2015-09-30,3100.40169086,"DD",2008,"2008_DD"
2015-11-30,-973.322,"DD",2008,"2008_DD"
2015-12-31,558.39383671,"DD",2008,"2008_DD"
2016-02-29,-234.714,"DD",2008,"2008_DD"
2016-03-31,2745.54504028,"DD",2008,"2008_DD"
2016-05-31,-984.423,"DD",2008,"2008_DD"
2016-06-30,1486.6436601,"DD",2008,"2008_DD"
2016-08-31,1096.867,"DD",2008,"2008_DD"
2016-09-30,1876.31742284,"DD",2008,"2008_DD"
2016-11-30,1709.027,"DD",2008,"2008_DD"
2016-12-31,6386.30481625,"DD",2008,"2008_DD"
2017-02-28,4335.509,"DD",2008,"2008_DD"
2017-03-31,3409.87818442,"DD",2008,"2008_DD"
2017-05-31,1214.778,"DD",2008,"2008_DD"
2017-06-30,2635.52808757,"DD",2008,"2008_DD"
2017-08-31,1776.667,"DD",2008,"2008_DD"
2017-09-30,831.8944535,"DD",2008,"2008_DD"
2017-11-30,5324.44,"DD",2008,"2008_DD"
2017-12-31,1794.69251908,"DD",2008,"2008_DD"
2018-02-28,610.308,"DD",2008,"2008_DD"
2018-03-31,2424.6352285,"DD",2008,"2008_DD"
2018-05-31,2453.27,"DD",2008,"2008_DD"
2018-06-30,1606.09634905,"DD",2008,"2008_DD"
2018-08-31,706.867,"DD",2008,"2008_DD"
2018-09-30,2189.42614,"DD",2008,"2008_DD"
2018-11-30,5207.043,"DD",2008,"2008_DD"
2018-12-31,3723.682,"DD",2008,"2008_DD"
2019-02-28,7721.566,"DD",2008,"2008_DD"
2019-03-31,1325.286176,"DD",2008,"2008_DD"
2019-05-31,0,"DD",2008,"2008_DD"
2019-06-30,3898.90839045,"DD",2008,"2008_DD"
2019-08-31,725.041,"DD",2008,"2008_DD"
2019-09-30,2008.0026549,"DD",2008,"2008_DD"
2019-11-30,7897.399,"DD",2008,"2008_DD"
2019-12-31,0,"DD",2008,"2008_DD"
2009-06-30,-412.5,"DD",2009,"2009_DD"
2009-09-30,-5554.63176,"DD",2009,"2009_DD"
2009-12-31,-12091.509209,"DD",2009,"2009_DD"
2010-03-31,-3194.95,"DD",2009,"2009_DD"
2010-06-30,-2749.45149,"DD",2009,"2009_DD"
2010-09-30,-11817.70595,"DD",2009,"2009_DD"
2010-12-31,-3634.792945,"DD",2009,"2009_DD"
2011-03-31,656.0614,"DD",2009,"2009_DD"
2011-06-30,-3077.982545,"DD",2009,"2009_DD"
2011-09-30,-5317.75334,"DD",2009,"2009_DD"
2011-12-31,-14440.413051,"DD",2009,"2009_DD"
2012-03-31,700.008412,"DD",2009,"2009_DD"
2012-06-30,-4159.99536,"DD",2009,"2009_DD"
2012-09-30,-2009.517,"DD",2009,"2009_DD"
2012-12-31,8547.018704,"DD",2009,"2009_DD"
2013-03-31,7460.10528,"DD",2009,"2009_DD"
2013-06-30,2026.899412,"DD",2009,"2009_DD"
2013-09-30,-286.217948,"DD",2009,"2009_DD"
2013-12-31,3419.128882,"DD",2009,"2009_DD"
2014-03-31,8272.924506,"DD",2009,"2009_DD"
2014-06-30,6089.255854,"DD",2009,"2009_DD"
2014-09-30,5129.866536,"DD",2009,"2009_DD"
2014-12-31,2214.154884,"DD",2009,"2009_DD"
2015-03-31,1487.52156,"DD",2009,"2009_DD"
2015-06-30,1756.361488,"DD",2009,"2009_DD"
2015-09-30,3337.242032,"DD",2009,"2009_DD"
2015-12-31,1838.632286,"DD",2009,"2009_DD"
2016-03-31,1189.343366,"DD",2009,"2009_DD"
2016-06-30,2256.534646,"DD",2009,"2009_DD"
2016-09-30,749.26024,"DD",2009,"2009_DD"
2016-12-31,4699.374954,"DD",2009,"2009_DD"
2017-03-31,3801.815086,"DD",2009,"2009_DD"
2017-06-30,644.08,"DD",2009,"2009_DD"
2017-09-30,1910.25948,"DD",2009,"2009_DD"
2017-12-31,15362.97643,"DD",2009,"2009_DD"
2018-03-31,565.926954,"DD",2009,"2009_DD"
2018-06-30,334.511896,"DD",2009,"2009_DD"
2018-09-30,59.3762,"DD",2009,"2009_DD"
2018-12-31,2966.343436,"DD",2009,"2009_DD"
2019-03-31,430.12189,"DD",2009,"2009_DD"
2019-06-30,18984.719022,"DD",2009,"2009_DD"
2019-09-30,0,"DD",2009,"2009_DD"
2019-12-31,0,"DD",2009,"2009_DD"
2010-06-30,-20308.9481508,"DD",2010,"2010_DD"
2010-09-30,-14242.457465,"DD",2010,"2010_DD"
2010-12-31,-21390.6771955,"DD",2010,"2010_DD"
2011-03-31,-10966.3977718,"DD",2010,"2010_DD"
2011-06-30,-7142.9072294,"DD",2010,"2010_DD"
2011-09-30,-11921.8143053,"DD",2010,"2010_DD"
2011-12-31,-10790.3435131,"DD",2010,"2010_DD"
2012-03-31,-3156.3771978,"DD",2010,"2010_DD"
2012-06-30,-4019.1711003,"DD",2010,"2010_DD"
2012-09-30,-1124.2874686,"DD",2010,"2010_DD"
2012-12-31,1366.4404098,"DD",2010,"2010_DD"
2013-03-31,1973.1974235,"DD",2010,"2010_DD"
2013-06-30,3909.307955,"DD",2010,"2010_DD"
2013-09-30,4449.6421264,"DD",2010,"2010_DD"
2013-12-31,5384.2748213,"DD",2010,"2010_DD"
2014-03-31,8152.2339657,"DD",2010,"2010_DD"
2014-06-30,2710.6892568,"DD",2010,"2010_DD"
2014-09-30,6616.9127941,"DD",2010,"2010_DD"
2014-12-31,5874.8591548,"DD",2010,"2010_DD"
2015-03-31,8836.8900614,"DD",2010,"2010_DD"
2015-06-30,5047.4236299,"DD",2010,"2010_DD"
2015-09-30,5659.6258892,"DD",2010,"2010_DD"
2015-12-31,6641.6971694,"DD",2010,"2010_DD"
2016-03-31,4717.4139312,"DD",2010,"2010_DD"
2016-06-30,6329.692951,"DD",2010,"2010_DD"
2016-09-30,3251.7706059,"DD",2010,"2010_DD"
2016-12-31,6180.0074417,"DD",2010,"2010_DD"
2017-03-31,12346.5513603,"DD",2010,"2010_DD"
2017-06-30,7129.9066913,"DD",2010,"2010_DD"
2017-09-30,7719.180926,"DD",2010,"2010_DD"
2017-12-31,8395.6645069,"DD",2010,"2010_DD"
2018-03-31,5811.80444,"DD",2010,"2010_DD"
2018-06-30,5262.189174,"DD",2010,"2010_DD"
2018-09-30,2842.0466628,"DD",2010,"2010_DD"
2018-12-31,3998.901574,"DD",2010,"2010_DD"
2019-03-31,12.5576712,"DD",2010,"2010_DD"
2019-06-30,10417.6581354,"DD",2010,"2010_DD"
2019-09-30,8323.132715,"DD",2010,"2010_DD"
2019-12-31,0,"DD",2010,"2010_DD"
2011-06-30,-6357.739354,"DD",2011,"2011_DD"
2011-09-30,-5552.6230506,"DD",2011,"2011_DD"
2011-12-31,-11525.01,"DD",2011,"2011_DD"
2012-03-31,-19904.11614912,"DD",2011,"2011_DD"
2012-06-30,-8278.662144,"DD",2011,"2011_DD"
2012-09-30,-5978.9016504,"DD",2011,"2011_DD"
2012-12-31,-11271.30862436,"DD",2011,"2011_DD"
2013-03-31,-681.84667712,"DD",2011,"2011_DD"
2013-06-30,-5104,"DD",2011,"2011_DD"
2013-09-30,-9548.9949144,"DD",2011,"2011_DD"
2013-12-31,-1335.223132,"DD",2011,"2011_DD"
2014-03-31,268.50755642,"DD",2011,"2011_DD"
2014-06-30,-1899.97427188,"DD",2011,"2011_DD"
2014-09-30,-3596.32792864,"DD",2011,"2011_DD"
2014-12-31,5039.29027258,"DD",2011,"2011_DD"
2015-03-31,1639.55546144,"DD",2011,"2011_DD"
2015-06-30,6258.72976,"DD",2011,"2011_DD"
2015-09-30,-3407.3146,"DD",2011,"2011_DD"
2015-12-31,7714.66696,"DD",2011,"2011_DD"
2016-03-31,4761.63744768,"DD",2011,"2011_DD"
2016-06-30,5453.60336266,"DD",2011,"2011_DD"
2016-09-30,3974.1717615,"DD",2011,"2011_DD"
2016-12-31,7844.27723936,"DD",2011,"2011_DD"
2017-03-31,4966.41949952,"DD",2011,"2011_DD"
2017-06-30,4678.81131536,"DD",2011,"2011_DD"
2017-09-30,6213.25134464,"DD",2011,"2011_DD"
2017-12-31,7792.13832496,"DD",2011,"2011_DD"
2018-03-31,5925.85411568,"DD",2011,"2011_DD"
2018-06-30,5680.4703,"DD",2011,"2011_DD"
2018-09-30,7218.82748416,"DD",2011,"2011_DD"
2018-12-31,2273.71256912,"DD",2011,"2011_DD"
2019-03-31,7742.27110832,"DD",2011,"2011_DD"
2019-06-30,32026.03684368,"DD",2011,"2011_DD"
2019-09-30,39920.639455,"DD",2011,"2011_DD"
2012-05-31,-26660.524,"DD",2012,"2012_DD"
2012-06-30,-17533.558614,"DD",2012,"2012_DD"
2012-08-31,0,"DD",2012,"2012_DD"
2012-09-30,-2004.7598845,"DD",2012,"2012_DD"
2012-11-30,-2000,"DD",2012,"2012_DD"
2012-12-31,-30795.5797532,"DD",2012,"2012_DD"
2013-02-28,-2400,"DD",2012,"2012_DD"
2013-03-31,-15302.14156439,"DD",2012,"2012_DD"
2013-05-31,294.916,"DD",2012,"2012_DD"
2013-06-30,-1678.48678825,"DD",2012,"2012_DD"
2013-08-31,3595.468,"DD",2012,"2012_DD"
2013-09-30,-13560.00833069,"DD",2012,"2012_DD"
2013-11-30,1656.688,"DD",2012,"2012_DD"
2013-12-31,-18065.81823548,"DD",2012,"2012_DD"
2014-02-28,-5797.66,"DD",2012,"2012_DD"
2014-03-31,-10927.19994944,"DD",2012,"2012_DD"
2014-05-31,3876.92,"DD",2012,"2012_DD"
2014-06-30,-4470.90625688,"DD",2012,"2012_DD"
2014-08-31,1224.364,"DD",2012,"2012_DD"
2014-09-30,-11365.72274496,"DD",2012,"2012_DD"
2014-11-30,2557.112,"DD",2012,"2012_DD"
2014-12-31,-17508.60506295,"DD",2012,"2012_DD"
2015-02-28,3206.596,"DD",2012,"2012_DD"
2015-03-31,-3015.1202585,"DD",2012,"2012_DD"
2015-05-31,5716.812,"DD",2012,"2012_DD"
2015-06-30,5073.42195673,"DD",2012,"2012_DD"
2015-08-31,3958.656,"DD",2012,"2012_DD"
2015-09-30,7634.78600549,"DD",2012,"2012_DD"
2015-11-30,-2550.788,"DD",2012,"2012_DD"
2015-12-31,-1027.72577024,"DD",2012,"2012_DD"
2016-02-29,0,"DD",2012,"2012_DD"
2016-03-31,1104.02379552,"DD",2012,"2012_DD"
2016-05-31,506.296,"DD",2012,"2012_DD"
2016-06-30,1672.91717251,"DD",2012,"2012_DD"
2016-08-31,948.34,"DD",2012,"2012_DD"
2016-09-30,8695.23515868,"DD",2012,"2012_DD"
2016-11-30,2125.836,"DD",2012,"2012_DD"
2016-12-31,14965.04805271,"DD",2012,"2012_DD"
2017-02-28,1534.096,"DD",2012,"2012_DD"
2017-03-31,33304.00455775,"DD",2012,"2012_DD"
2017-05-31,0,"DD",2012,"2012_DD"
2017-06-30,8749.11137147,"DD",2012,"2012_DD"
2017-08-31,412.948,"DD",2012,"2012_DD"
2017-09-30,17798.57748177,"DD",2012,"2012_DD"
2017-11-30,1765.756,"DD",2012,"2012_DD"
2017-12-31,12887.4199139,"DD",2012,"2012_DD"
2018-02-28,993,"DD",2012,"2012_DD"
2018-03-31,4328.83237523,"DD",2012,"2012_DD"
2018-05-31,1191.952,"DD",2012,"2012_DD"
2018-06-30,15163.20413526,"DD",2012,"2012_DD"
2018-08-31,695.32,"DD",2012,"2012_DD"
2018-09-30,12732.67070623,"DD",2012,"2012_DD"
2018-11-30,0,"DD",2012,"2012_DD"
2018-12-31,11803.39337052,"DD",2012,"2012_DD"
2019-02-28,0,"DD",2012,"2012_DD"
2019-03-31,10296.10860599,"DD",2012,"2012_DD"
2019-05-31,0,"DD",2012,"2012_DD"
2019-06-30,51608.31536491,"DD",2012,"2012_DD"
2019-08-31,0,"DD",2012,"2012_DD"
2019-09-30,12797.65157125,"DD",2012,"2012_DD"
2019-11-30,6430.84,"DD",2012,"2012_DD"
2013-06-30,-9048.325287,"DD",2013,"2013_DD"
2013-09-30,-5003.717065,"DD",2013,"2013_DD"
2013-12-31,-46957.64907341,"DD",2013,"2013_DD"
2014-03-31,-16859.924248,"DD",2013,"2013_DD"
2014-06-30,-12720.34973051,"DD",2013,"2013_DD"
2014-09-30,-17157.84950317,"DD",2013,"2013_DD"
2014-12-31,-20595.69832801,"DD",2013,"2013_DD"
2015-03-31,-7128.42486389,"DD",2013,"2013_DD"
2015-06-30,-7411.71733896,"DD",2013,"2013_DD"
2015-09-30,-5441.5102265,"DD",2013,"2013_DD"
2015-12-31,-9972.99661497,"DD",2013,"2013_DD"
2016-03-31,-1061.7285344,"DD",2013,"2013_DD"
2016-06-30,-990.81136686,"DD",2013,"2013_DD"
2016-09-30,3743.59905803,"DD",2013,"2013_DD"
2016-12-31,1389.42199547,"DD",2013,"2013_DD"
2017-03-31,5846.4151451,"DD",2013,"2013_DD"
2017-06-30,6641.57511241,"DD",2013,"2013_DD"
2017-09-30,13712.371006,"DD",2013,"2013_DD"
2017-12-31,14706.83155839,"DD",2013,"2013_DD"
2018-03-31,16649.96593667,"DD",2013,"2013_DD"
2018-06-30,5623.921661,"DD",2013,"2013_DD"
2018-09-30,15661.950555,"DD",2013,"2013_DD"
2018-12-31,718.217833,"DD",2013,"2013_DD"
