"";"Date";"idi.return";"date.chr";"factor.return";"type";"ensemble"
"10395";2019-07-31;0;"2019-07-31";0,0120062322536619;"VC";"Ensemble35"
"10396";2019-08-31;0;"2019-08-31";-0,110022534041463;"VC";"Ensemble35"
"10397";2019-09-30;0;"2019-09-30";0,063263358263687;"VC";"Ensemble35"
"10398";2019-10-31;0;"2019-10-31";0,0826478249632201;"VC";"Ensemble35"
"10399";2019-11-30;0;"2019-11-30";0,0974657876507448;"VC";"Ensemble35"
"10400";2019-12-31;0;"2019-12-31";0,0841420943079464;"VC";"Ensemble35"
"10401";2020-01-31;0;"2020-01-31";-0,0611731107623052;"VC";"Ensemble35"
"10402";2020-02-29;0;"2020-02-29";-0,157336508466486;"VC";"Ensemble35"
"10403";2020-03-31;0;"2020-03-31";-0,301038818443521;"VC";"Ensemble35"
"10404";2020-04-30;-0,0598453910413832;"2020-04-30";0,271449895864806;"VC";"Ensemble35"
"10405";2020-05-31;0;"2020-05-31";0,130629954930579;"VC";"Ensemble35"
"10406";2020-06-30;0;"2020-06-30";0,107699710015035;"VC";"Ensemble35"
"10407";2020-07-31;0;"2020-07-31";0,105076450155919;"VC";"Ensemble35"
"10408";2020-08-31;0;"2020-08-31";0,20694504589433;"VC";"Ensemble35"
"10409";2020-09-30;0;"2020-09-30";-0,0982786272393327;"VC";"Ensemble35"
"10410";2020-10-31;0;"2020-10-31";-0,0515300492254139;"VC";"Ensemble35"
"10411";2020-11-30;0;"2020-11-30";0,34817889226904;"VC";"Ensemble35"
"10412";2020-12-31;0;"2020-12-31";0,120822930447858;"VC";"Ensemble35"
"10413";2021-01-31;0;"2021-01-31";0,00172802974802617;"VC";"Ensemble35"
"10414";2021-02-28;0;"2021-02-28";0,132023533675643;"VC";"Ensemble35"
"10415";2021-03-31;0;"2021-03-31";0,0273138404969966;"VC";"Ensemble35"
"10416";2021-04-30;0;"2021-04-30";0,118630501420662;"VC";"Ensemble35"
"10417";2021-05-31;0;"2021-05-31";0,0208310601138898;"VC";"Ensemble35"
"10418";2021-06-30;0;"2021-06-30";0,0370797418972262;"VC";"Ensemble35"
"10419";2021-07-31;0;"2021-07-31";0,0144392117704355;"VC";"Ensemble35"
"10420";2021-08-31;0;"2021-08-31";0,0592968284821014;"VC";"Ensemble35"
"10421";2021-09-30;0;"2021-09-30";-0,0661595163985724;"VC";"Ensemble35"
"10422";2021-10-31;0;"2021-10-31";0,154656027770634;"VC";"Ensemble35"
"10423";2021-11-30;0;"2021-11-30";-0,0424671936075024;"VC";"Ensemble35"
"10424";2021-12-31;0;"2021-12-31";0,0456139866677472;"VC";"Ensemble35"
"10425";2022-01-31;0;"2022-01-31";-0,0901138309381065;"VC";"Ensemble35"
"10426";2022-02-28;0;"2022-02-28";-0,0604178533585639;"VC";"Ensemble35"
"10427";2022-03-31;1,58713775850916;"2022-03-31";0,0125591839508176;"VC";"Ensemble35"
"10428";2022-04-30;-0,610045324060129;"2022-04-30";-0,218467527817487;"VC";"Ensemble35"
"10429";2022-05-31;0;"2022-05-31";0,0201202897189524;"VC";"Ensemble35"
"10430";2022-06-30;0;"2022-06-30";-0,242586341343356;"VC";"Ensemble35"
"10431";1997-09-30;0;"1997-09-30";0,0533479799128975;"VC";"Ensemble36"
"10432";1997-10-31;0;"1997-10-31";-0,0819247733943944;"VC";"Ensemble36"
"10433";1997-11-30;0;"1997-11-30";0,0509512401550456;"VC";"Ensemble36"
"10434";1997-12-31;0;"1997-12-31";-0,00131303006721125;"VC";"Ensemble36"
"10435";1998-01-31;0;"1998-01-31";0,0743547703823316;"VC";"Ensemble36"
"10436";1998-02-28;0;"1998-02-28";0,0596301862716392;"VC";"Ensemble36"
"10437";1998-03-31;0;"1998-03-31";-0,00609701826149461;"VC";"Ensemble36"
"10438";1998-04-30;-0,246567007721232;"1998-04-30";-0,00728371118778913;"VC";"Ensemble36"
"10439";1998-05-31;0;"1998-05-31";0,0045079499684164;"VC";"Ensemble36"
"10440";1998-06-30;0;"1998-06-30";0,108557569042395;"VC";"Ensemble36"
"10441";1998-07-31;0;"1998-07-31";0,00378962949313548;"VC";"Ensemble36"
"10442";1998-08-31;0;"1998-08-31";0,00250687375629449;"VC";"Ensemble36"
"10443";1998-09-30;0;"1998-09-30";0,0376542753325915;"VC";"Ensemble36"
"10444";1998-10-31;0;"1998-10-31";0,0412633560208765;"VC";"Ensemble36"
"10445";1998-11-30;0;"1998-11-30";0,0632326871369779;"VC";"Ensemble36"
"10446";1998-12-31;0;"1998-12-31";0,147676981714913;"VC";"Ensemble36"
"10447";1999-01-31;0;"1999-01-31";0,0808799038346966;"VC";"Ensemble36"
"10448";1999-02-28;0;"1999-02-28";-0,0800184140144263;"VC";"Ensemble36"
"10449";1999-03-31;0;"1999-03-31";0,00789057020913806;"VC";"Ensemble36"
"10450";1999-04-30;0;"1999-04-30";-0,165004981446094;"VC";"Ensemble36"
"10451";1999-05-31;0;"1999-05-31";-0,0124228587239882;"VC";"Ensemble36"
"10452";1999-06-30;0;"1999-06-30";0,0995274461623509;"VC";"Ensemble36"
"10453";1999-07-31;0;"1999-07-31";-0,0324074294819537;"VC";"Ensemble36"
"10454";1999-08-31;0;"1999-08-31";0,0649237304241729;"VC";"Ensemble36"
"10455";1999-09-30;0;"1999-09-30";0,051445426717234;"VC";"Ensemble36"
"10456";1999-10-31;0;"1999-10-31";0,0985956355759453;"VC";"Ensemble36"
"10457";1999-11-30;0;"1999-11-30";0,164635030361937;"VC";"Ensemble36"
"10458";1999-12-31;0,403039059521707;"1999-12-31";0,218504297305441;"VC";"Ensemble36"
"10459";2000-01-31;0,329976205336947;"2000-01-31";-0,0587626973358276;"VC";"Ensemble36"
"10460";2000-02-29;0;"2000-02-29";0,1659014418848;"VC";"Ensemble36"
"10461";2000-03-31;0,822098349819226;"2000-03-31";0,00137628918406048;"VC";"Ensemble36"
"10462";2000-04-30;0;"2000-04-30";-0,138959308789873;"VC";"Ensemble36"
"10463";2000-05-31;0;"2000-05-31";-0,166560193129961;"VC";"Ensemble36"
"10464";2000-06-30;0,0204596614277063;"2000-06-30";0,145325859159857;"VC";"Ensemble36"
"10465";2000-07-31;0;"2000-07-31";-0,116709667172457;"VC";"Ensemble36"
"10466";2000-08-31;0;"2000-08-31";0,0363060647608999;"VC";"Ensemble36"
"10467";2000-09-30;0;"2000-09-30";-0,197304480610287;"VC";"Ensemble36"
"10468";2000-10-31;0;"2000-10-31";-0,122199578161607;"VC";"Ensemble36"
"10469";2000-11-30;0;"2000-11-30";-0,107291799579653;"VC";"Ensemble36"
"10470";2000-12-31;0;"2000-12-31";-0,144796694274998;"VC";"Ensemble36"
"10471";2001-01-31;0;"2001-01-31";0,0664690228651505;"VC";"Ensemble36"
"10472";2001-02-28;0;"2001-02-28";-0,231808452184623;"VC";"Ensemble36"
"10473";2001-03-31;0;"2001-03-31";-0,104947907075832;"VC";"Ensemble36"
"10474";2001-04-30;0;"2001-04-30";0,0802000472661318;"VC";"Ensemble36"
"10475";2001-05-31;0;"2001-05-31";-0,0395852728913611;"VC";"Ensemble36"
"10476";2001-06-30;0;"2001-06-30";-0,0316409351728608;"VC";"Ensemble36"
"10477";2001-07-31;0;"2001-07-31";-0,0104247145615832;"VC";"Ensemble36"
"10478";2001-08-31;0;"2001-08-31";-0,0867944786843538;"VC";"Ensemble36"
"10479";2001-09-30;0;"2001-09-30";-0,0268409121529179;"VC";"Ensemble36"
"10480";2001-10-31;0;"2001-10-31";0,119878662455923;"VC";"Ensemble36"
"10481";2001-11-30;0;"2001-11-30";0,115238959194643;"VC";"Ensemble36"
"10482";2001-12-31;0;"2001-12-31";0,00184823723052195;"VC";"Ensemble36"
"10483";2002-01-31;0;"2002-01-31";-0,0273582412370416;"VC";"Ensemble36"
"10484";2002-02-28;0;"2002-02-28";0,0478556599200828;"VC";"Ensemble36"
"10485";2002-03-31;0;"2002-03-31";-0,0697312165418052;"VC";"Ensemble36"
"10486";2002-04-30;0;"2002-04-30";-0,0516382746561702;"VC";"Ensemble36"
"10487";2002-05-31;0;"2002-05-31";-0,0309717722317783;"VC";"Ensemble36"
"10488";2002-06-30;0;"2002-06-30";-0,0227990243228087;"VC";"Ensemble36"
"10489";2002-07-31;0;"2002-07-31";0,0132670468464843;"VC";"Ensemble36"
"10490";2002-08-31;0;"2002-08-31";-0,00717989199519301;"VC";"Ensemble36"
"10491";2002-09-30;0;"2002-09-30";-0,015540834722534;"VC";"Ensemble36"
"10492";2002-10-31;0;"2002-10-31";0,0656524286165414;"VC";"Ensemble36"
"10493";2002-11-30;0;"2002-11-30";-0,0488172689985831;"VC";"Ensemble36"
"10494";2002-12-31;0;"2002-12-31";0,0153874103806906;"VC";"Ensemble36"
"10495";2003-01-31;0;"2003-01-31";-0,0436152510688583;"VC";"Ensemble36"
"10496";2003-02-28;0;"2003-02-28";0,0179318760454354;"VC";"Ensemble36"
"10497";2003-03-31;0;"2003-03-31";0,0537143566787981;"VC";"Ensemble36"
"10498";2003-04-30;0;"2003-04-30";-0,0247959281516589;"VC";"Ensemble36"
"10499";2003-05-31;0;"2003-05-31";-0,0358676532639928;"VC";"Ensemble36"
"10500";2003-06-30;0;"2003-06-30";-0,00383261562656649;"VC";"Ensemble36"
"10501";2003-07-31;0;"2003-07-31";0,00785982246629274;"VC";"Ensemble36"
"10502";2003-08-31;0;"2003-08-31";0,00639756946730016;"VC";"Ensemble36"
"10503";2003-09-30;0;"2003-09-30";0,00383223226328235;"VC";"Ensemble36"
"10504";2003-10-31;0;"2003-10-31";0,0381687365374324;"VC";"Ensemble36"
"10505";2003-11-30;0;"2003-11-30";0,00541839153022627;"VC";"Ensemble36"
"10506";2003-12-31;0;"2003-12-31";-0,0287045045787055;"VC";"Ensemble36"
"10507";2004-01-31;-0,0774939121278309;"2004-01-31";0,0304364394842123;"VC";"Ensemble36"
"10508";2004-02-29;0;"2004-02-29";-0,0111953124388632;"VC";"Ensemble36"
"10509";2004-03-31;0;"2004-03-31";-0,0186470190029607;"VC";"Ensemble36"
"10510";2004-04-30;-0,128610125773267;"2004-04-30";-0,0102431475902536;"VC";"Ensemble36"
"10511";2004-05-31;0;"2004-05-31";0,0118429570176348;"VC";"Ensemble36"
"10512";2004-06-30;0;"2004-06-30";-0,0223761933425892;"VC";"Ensemble36"
"10513";2004-07-31;0;"2004-07-31";-0,0902954767097508;"VC";"Ensemble36"
"10514";2004-08-31;0;"2004-08-31";-0,0303217650712434;"VC";"Ensemble36"
"10515";2004-09-30;0;"2004-09-30";0,0169120938221433;"VC";"Ensemble36"
"10516";2004-10-31;0;"2004-10-31";0,0157273558849067;"VC";"Ensemble36"
"10517";2004-11-30;0;"2004-11-30";0,0246251511157037;"VC";"Ensemble36"
"10518";2004-12-31;0;"2004-12-31";0,022378002332644;"VC";"Ensemble36"
"10519";2005-01-31;0;"2005-01-31";-0,0336545653714009;"VC";"Ensemble36"
"10520";2005-02-28;0;"2005-02-28";-0,00736460889013083;"VC";"Ensemble36"
"10521";2005-03-31;0;"2005-03-31";-0,00963236429707244;"VC";"Ensemble36"
"10522";2005-04-30;0;"2005-04-30";-0,0119483765387043;"VC";"Ensemble36"
"10523";2005-05-31;0;"2005-05-31";0,0511821508898453;"VC";"Ensemble36"
"10524";2005-06-30;0;"2005-06-30";-0,0124169611477333;"VC";"Ensemble36"
"10525";2005-07-31;0;"2005-07-31";0,0537794454188428;"VC";"Ensemble36"
"10526";2005-08-31;0;"2005-08-31";0,0138856376920888;"VC";"Ensemble36"
"10527";2005-09-30;0;"2005-09-30";-0,000838002243702486;"VC";"Ensemble36"
"10528";2005-10-31;0;"2005-10-31";0,00150501709291311;"VC";"Ensemble36"
"10529";2005-11-30;0;"2005-11-30";0,0177156698959243;"VC";"Ensemble36"
"10530";2005-12-31;0;"2005-12-31";0,015061620310253;"VC";"Ensemble36"
"10531";2006-01-31;0;"2006-01-31";0,0373837634001194;"VC";"Ensemble36"
"10532";2006-02-28;0;"2006-02-28";-0,0404641024152143;"VC";"Ensemble36"
"10533";2006-03-31;0,253062790202918;"2006-03-31";0,0313612654153437;"VC";"Ensemble36"
"10534";2006-04-30;0;"2006-04-30";-0,0114580944201937;"VC";"Ensemble36"
"10535";2006-05-31;0;"2006-05-31";-0,0374739160676977;"VC";"Ensemble36"
"10536";2006-06-30;0;"2006-06-30";-0,00304121037248986;"VC";"Ensemble36"
"10537";2006-07-31;0;"2006-07-31";-0,0588084094202901;"VC";"Ensemble36"
"10538";2006-08-31;0;"2006-08-31";0,0217976068183767;"VC";"Ensemble36"
"10539";2006-09-30;0;"2006-09-30";-0,00249813375777067;"VC";"Ensemble36"
"10540";2006-10-31;0;"2006-10-31";0,0210983313794517;"VC";"Ensemble36"
"10541";2006-11-30;0;"2006-11-30";0,0215977425849396;"VC";"Ensemble36"
"10542";2006-12-31;0;"2006-12-31";-0,0177097715185682;"VC";"Ensemble36"
"10543";2007-01-31;-0,0551148641778617;"2007-01-31";0,0294746693860548;"VC";"Ensemble36"
"10544";2007-02-28;0;"2007-02-28";-0,00473473137048828;"VC";"Ensemble36"
"10545";2007-03-31;0;"2007-03-31";0,0198177045704048;"VC";"Ensemble36"
"10546";2007-04-30;0;"2007-04-30";0,0284191408807275;"VC";"Ensemble36"
"10547";2007-05-31;0;"2007-05-31";0,0265140035550649;"VC";"Ensemble36"
"10548";2007-06-30;0;"2007-06-30";0,015753953666121;"VC";"Ensemble36"
"10549";2007-07-31;-0,145899128620616;"2007-07-31";0,0360063373929667;"VC";"Ensemble36"
"10550";2007-08-31;0;"2007-08-31";0,0192232493227146;"VC";"Ensemble36"
"10551";2007-09-30;0;"2007-09-30";0,0640749825162406;"VC";"Ensemble36"
"10552";2007-10-31;-0,0501471641710723;"2007-10-31";0,0621369984571242;"VC";"Ensemble36"
"10553";2007-11-30;0;"2007-11-30";0,0224695258347467;"VC";"Ensemble36"
"10554";2007-12-31;0;"2007-12-31";0,0202508956435367;"VC";"Ensemble36"
"10555";2008-01-31;0;"2008-01-31";-0,085963737884087;"VC";"Ensemble36"
"10556";2008-02-29;0;"2008-02-29";0,0687491773760432;"VC";"Ensemble36"
"10557";2008-03-31;0;"2008-03-31";-0,0176140312985276;"VC";"Ensemble36"
"10558";2008-04-30;0;"2008-04-30";0,0481920405810412;"VC";"Ensemble36"
"10559";2008-05-31;0;"2008-05-31";0,0909882944142753;"VC";"Ensemble36"
"10560";2008-06-30;0;"2008-06-30";0,022138894398126;"VC";"Ensemble36"
"10561";2008-07-31;0;"2008-07-31";-0,0434461885174813;"VC";"Ensemble36"
"10562";2008-08-31;0;"2008-08-31";-0,0284921759938403;"VC";"Ensemble36"
"10563";2008-09-30;0;"2008-09-30";-0,159591099493786;"VC";"Ensemble36"
"10564";2008-10-31;0;"2008-10-31";-0,13895741332281;"VC";"Ensemble36"
"10565";2008-11-30;0;"2008-11-30";-0,0926279261544071;"VC";"Ensemble36"
"10566";2008-12-31;0;"2008-12-31";0,0337606096558962;"VC";"Ensemble36"
"10567";2009-01-31;0;"2009-01-31";0,0649900042073427;"VC";"Ensemble36"
"10568";2009-02-28;0;"2009-02-28";0,0278295105950487;"VC";"Ensemble36"
"10569";2009-03-31;0;"2009-03-31";0,027094774430605;"VC";"Ensemble36"
"10570";2009-04-30;0;"2009-04-30";-0,044291685717613;"VC";"Ensemble36"
"10571";2009-05-31;0;"2009-05-31";0,0334457743822068;"VC";"Ensemble36"
"10572";2009-06-30;0;"2009-06-30";0,0285363448577586;"VC";"Ensemble36"
"10573";2009-07-31;0;"2009-07-31";0,022090608322482;"VC";"Ensemble36"
"10574";2009-08-31;0;"2009-08-31";-0,0619010784059026;"VC";"Ensemble36"
"10575";2009-09-30;0;"2009-09-30";0,0496793278939437;"VC";"Ensemble36"
"10576";2009-10-31;0;"2009-10-31";0,029746856793747;"VC";"Ensemble36"
"10577";2009-11-30;0;"2009-11-30";0,0312203974343751;"VC";"Ensemble36"
"10578";2009-12-31;0;"2009-12-31";0,0465121864973436;"VC";"Ensemble36"
"10579";2010-01-31;0;"2010-01-31";-0,0563073809662233;"VC";"Ensemble36"
"10580";2010-02-28;0;"2010-02-28";0,0378003010931651;"VC";"Ensemble36"
"10581";2010-03-31;0;"2010-03-31";0,0319886418623722;"VC";"Ensemble36"
"10582";2010-04-30;-0,0111517413706087;"2010-04-30";0,0102919419615368;"VC";"Ensemble36"
"10583";2010-05-31;0;"2010-05-31";-0,0537917046518301;"VC";"Ensemble36"
"10584";2010-06-30;0;"2010-06-30";-0,0189717830393963;"VC";"Ensemble36"
"10585";2010-07-31;0;"2010-07-31";0,0344054167093804;"VC";"Ensemble36"
"10586";2010-08-31;0;"2010-08-31";-0,0203777567899111;"VC";"Ensemble36"
"10587";2010-09-30;0;"2010-09-30";0,116226576850286;"VC";"Ensemble36"
"10588";2010-10-31;0;"2010-10-31";0,0490587854619923;"VC";"Ensemble36"
"10589";2010-11-30;0;"2010-11-30";0,0322122798022833;"VC";"Ensemble36"
"10590";2010-12-31;0;"2010-12-31";0,0162404985839642;"VC";"Ensemble36"
"10591";2011-01-31;-0,0622309822188435;"2011-01-31";-0,0395418280717786;"VC";"Ensemble36"
"10592";2011-02-28;0;"2011-02-28";0,000664681049018807;"VC";"Ensemble36"
"10593";2011-03-31;0;"2011-03-31";0,020787350666375;"VC";"Ensemble36"
"10594";2011-04-30;0;"2011-04-30";0,0302702580667168;"VC";"Ensemble36"
"10595";2011-05-31;0;"2011-05-31";0,00516625614902853;"VC";"Ensemble36"
"10596";2011-06-30;0;"2011-06-30";-0,00811690119588825;"VC";"Ensemble36"
"10597";2011-07-31;0;"2011-07-31";0,0392772970965543;"VC";"Ensemble36"
"10598";2011-08-31;0;"2011-08-31";-0,0290465889520847;"VC";"Ensemble36"
"10599";2011-09-30;0;"2011-09-30";-0,0960222922678169;"VC";"Ensemble36"
"10600";2011-10-31;0;"2011-10-31";0,0997700187751201;"VC";"Ensemble36"
"10601";2011-11-30;0;"2011-11-30";0,00104010536256165;"VC";"Ensemble36"
"10602";2011-12-31;0;"2011-12-31";-0,0514980896022662;"VC";"Ensemble36"
"10603";2012-01-31;0;"2012-01-31";0,0704285547947637;"VC";"Ensemble36"
"10604";2012-02-29;0;"2012-02-29";0,042512139320587;"VC";"Ensemble36"
"10605";2012-03-31;0;"2012-03-31";0,02294182054747;"VC";"Ensemble36"
"10606";2012-04-30;0;"2012-04-30";0,0215835493037626;"VC";"Ensemble36"
"10607";2012-05-31;0;"2012-05-31";-0,0511873332488748;"VC";"Ensemble36"
"10608";2012-06-30;0;"2012-06-30";-0,02048782370386;"VC";"Ensemble36"
"10609";2012-07-31;0;"2012-07-31";0,0169935970180503;"VC";"Ensemble36"
"10610";2012-08-31;0;"2012-08-31";0,0281492712504928;"VC";"Ensemble36"
"10611";2012-09-30;0;"2012-09-30";0,00177615998585353;"VC";"Ensemble36"
"10612";2012-10-31;0;"2012-10-31";-0,0443088081741402;"VC";"Ensemble36"
"10613";2012-11-30;0;"2012-11-30";0,0458067627792834;"VC";"Ensemble36"
"10614";2012-12-31;0;"2012-12-31";-0,0284997462793877;"VC";"Ensemble36"
"10615";2013-01-31;0;"2013-01-31";-0,00372816882249811;"VC";"Ensemble36"
"10616";2013-02-28;0;"2013-02-28";0,0226299792045122;"VC";"Ensemble36"
"10617";2013-03-31;0;"2013-03-31";0,027129929630302;"VC";"Ensemble36"
"10618";2013-04-30;0;"2013-04-30";-0,017664634410418;"VC";"Ensemble36"
"10619";2013-05-31;0;"2013-05-31";0,00325360608607383;"VC";"Ensemble36"
"10620";2013-06-30;0;"2013-06-30";-0,0248773132171609;"VC";"Ensemble36"
"10621";2013-07-31;0;"2013-07-31";0,0356486745077043;"VC";"Ensemble36"
"10622";2013-08-31;0;"2013-08-31";0,00956960178816983;"VC";"Ensemble36"
"10623";2013-09-30;0;"2013-09-30";0,0492618143132799;"VC";"Ensemble36"
"10624";2013-10-31;0;"2013-10-31";0,00251926513383967;"VC";"Ensemble36"
"10625";2013-11-30;0;"2013-11-30";0,0200943036828287;"VC";"Ensemble36"
"10626";2013-12-31;0;"2013-12-31";0,023954901168801;"VC";"Ensemble36"
"10627";2014-01-31;0;"2014-01-31";-0,0238977199298845;"VC";"Ensemble36"
"10628";2014-02-28;0;"2014-02-28";0,047189020554046;"VC";"Ensemble36"
"10629";2014-03-31;0,0399001592072221;"2014-03-31";-0,0502218233064203;"VC";"Ensemble36"
"10630";2014-04-30;0;"2014-04-30";-0,0221034060464916;"VC";"Ensemble36"
"10631";2014-05-31;0;"2014-05-31";0,0443072462708606;"VC";"Ensemble36"
"10632";2014-06-30;0;"2014-06-30";0,00617852544903413;"VC";"Ensemble36"
"10633";2014-07-31;0;"2014-07-31";-0,00918063500119331;"VC";"Ensemble36"
"10634";2014-08-31;0;"2014-08-31";0,0373195624040573;"VC";"Ensemble36"
"10635";2014-09-30;0;"2014-09-30";-0,00894040730404176;"VC";"Ensemble36"
"10636";2014-10-31;0;"2014-10-31";0,0278791469470407;"VC";"Ensemble36"
"10637";2014-11-30;0;"2014-11-30";0,049853656657623;"VC";"Ensemble36"
"10638";2014-12-31;0,0142561941660397;"2014-12-31";-0,0112044561653057;"VC";"Ensemble36"
"10639";2015-01-31;0;"2015-01-31";0,0285030182662987;"VC";"Ensemble36"
"10640";2015-02-28;0;"2015-02-28";0,0602699939319044;"VC";"Ensemble36"
"10641";2015-03-31;0,06622032548076;"2015-03-31";0,0165644175620479;"VC";"Ensemble36"
"10642";2015-04-30;0;"2015-04-30";-0,0207792198777194;"VC";"Ensemble36"
"10643";2015-05-31;0;"2015-05-31";0,0226505337383478;"VC";"Ensemble36"
"10644";2015-06-30;0,0279930591642941;"2015-06-30";0,00917776609986687;"VC";"Ensemble36"
"10645";2015-07-31;0;"2015-07-31";0,0569695473178132;"VC";"Ensemble36"
"10646";2015-08-31;0;"2015-08-31";-0,0478206484214181;"VC";"Ensemble36"
"10647";2015-09-30;0,0670481628761793;"2015-09-30";-0,0186193070359299;"VC";"Ensemble36"
"10648";2015-10-31;0;"2015-10-31";0,0622099580303207;"VC";"Ensemble36"
"10649";2015-11-30;0;"2015-11-30";0,0152571485908353;"VC";"Ensemble36"
"10650";2015-12-31;0;"2015-12-31";-0,00402118357206247;"VC";"Ensemble36"
"10651";2016-01-31;0;"2016-01-31";-0,0488866670500368;"VC";"Ensemble36"
"10652";2016-02-29;0;"2016-02-29";-0,0101685292336672;"VC";"Ensemble36"
"10653";2016-03-31;0;"2016-03-31";0,0370811882151427;"VC";"Ensemble36"
"10654";2016-04-30;0;"2016-04-30";-0,0310406411757806;"VC";"Ensemble36"
"10655";2016-05-31;0;"2016-05-31";0,0237302034013734;"VC";"Ensemble36"
"10656";2016-06-30;0;"2016-06-30";-0,00900962650724185;"VC";"Ensemble36"
"10657";2016-07-31;0;"2016-07-31";0,0472806960810016;"VC";"Ensemble36"
"10658";2016-08-31;0;"2016-08-31";-0,0390447761648956;"VC";"Ensemble36"
"10659";2016-09-30;0;"2016-09-30";0,0142514819919633;"VC";"Ensemble36"
"10660";2016-10-31;0;"2016-10-31";-0,0699297410073303;"VC";"Ensemble36"
"10661";2016-11-30;0;"2016-11-30";-0,0520651659125332;"VC";"Ensemble36"
"10662";2016-12-31;0;"2016-12-31";-0,0360740785812758;"VC";"Ensemble36"
"10663";2017-01-31;0;"2017-01-31";0,0670014298212367;"VC";"Ensemble36"
"10664";2017-02-28;0;"2017-02-28";0,0378118108871141;"VC";"Ensemble36"
"10665";2017-03-31;0;"2017-03-31";0,0322692690668632;"VC";"Ensemble36"
"10666";2017-04-30;0;"2017-04-30";0,0542440061627026;"VC";"Ensemble36"
"10667";2017-05-31;0;"2017-05-31";0,0702395134213324;"VC";"Ensemble36"
"10668";2017-06-30;0;"2017-06-30";-0,041683643232967;"VC";"Ensemble36"
"10669";2017-07-31;0;"2017-07-31";0,0225201137788601;"VC";"Ensemble36"
"10670";2017-08-31;0;"2017-08-31";0,0450952425072579;"VC";"Ensemble36"
"10671";2017-09-30;0;"2017-09-30";-0,0199472777853312;"VC";"Ensemble36"
"10672";2017-10-31;0;"2017-10-31";0,0527617143253009;"VC";"Ensemble36"
"10673";2017-11-30;0;"2017-11-30";0,0181314582613104;"VC";"Ensemble36"
"10674";2017-12-31;0;"2017-12-31";0,00545694524621689;"VC";"Ensemble36"
"10675";2018-01-31;0;"2018-01-31";0,0811500494772005;"VC";"Ensemble36"
"10676";2018-02-28;0;"2018-02-28";0,0176861877783536;"VC";"Ensemble36"
"10677";2018-03-31;0;"2018-03-31";-0,0110987618187662;"VC";"Ensemble36"
"10678";2018-04-30;-0,0549698055699758;"2018-04-30";-0,000805557059385916;"VC";"Ensemble36"
"10679";2018-05-31;0;"2018-05-31";0,0935084338540954;"VC";"Ensemble36"
"10680";2018-06-30;0;"2018-06-30";0,00508066995980725;"VC";"Ensemble36"
"10681";2018-07-31;0;"2018-07-31";-0,00531895968948993;"VC";"Ensemble36"
"10682";2018-08-31;0;"2018-08-31";0,0909472892467077;"VC";"Ensemble36"
"10683";2018-09-30;0;"2018-09-30";-0,013365088799976;"VC";"Ensemble36"
"10684";2018-10-31;0;"2018-10-31";-0,136202530858914;"VC";"Ensemble36"
"10685";2018-11-30;0;"2018-11-30";-0,014370093598532;"VC";"Ensemble36"
"10686";2018-12-31;0;"2018-12-31";-0,0380853140903395;"VC";"Ensemble36"
"10687";2019-01-31;0;"2019-01-31";0,0804083526907354;"VC";"Ensemble36"
"10688";2019-02-28;0;"2019-02-28";0,0418297872954375;"VC";"Ensemble36"
"10689";2019-03-31;0;"2019-03-31";0,0593297894068258;"VC";"Ensemble36"
"10690";2019-04-30;0;"2019-04-30";0,0550901642967345;"VC";"Ensemble36"
"10691";2019-05-31;0;"2019-05-31";-0,0136251804257233;"VC";"Ensemble36"
"10692";2019-06-30;0;"2019-06-30";0,054331672218512;"VC";"Ensemble36"
"10693";2019-07-31;0;"2019-07-31";0,0335320643645975;"VC";"Ensemble36"
"10694";2019-08-31;0;"2019-08-31";0,0387996004633738;"VC";"Ensemble36"
"10695";2019-09-30;0;"2019-09-30";-0,0658517522104222;"VC";"Ensemble36"
